label,data_meta_ethnicity,data_meta_iep,data_meta_lep,data_meta_gender,data_meta_vendor_student_id,data_meta_student_grade,data_meta_student_test_id,data_answer,read_1_reader_id,read_2_reader_id,read_3_reader_id,read_4_reader_id,read_5_reader_id,read_1_score,read_2_score,read_3_score,read_4_score,read_5_score,read_1_condition_code,read_2_condition_code,read_3_condition_code,read_4_condition_code,read_5_condition_code
VALIDATION,W,N,N,F,10243421,8,12319010,"jakes behavior in a crisis is calm, and well thought out. &quot;jake new that trained skiers who were caught in an avalanche whould try to swim atop the flow and get to the side of the avalanche if possible. he looked to the egde of the avalanche field just past a rock. he thouguht hee saw a glimmer of light reflecting off something. he skied twoard it and reconized it as the tip of a ski.&quot; this shows that jake had a well thought out, and calm mind at the time of the incodent.",,,,,,,,,,,,,,,
VALIDATION,H,Y,N,M,10245534,8,12319009,THIS TEST SHOULD BE MORE ACCURATE TO STUDENTS,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,10565724,8,12319011,"Jake was a little nervous, but brave. He stayed to help instead of leaving the scene, since he was the one to spot the top of his ski.",,,,,,,,,,,,,,,
VALIDATION,H,N,N,F,10554777,8,12319006,I think that you should always stay calm and don't panick a time of danger.,,,,,,,,,,,,,,,
VALIDATION,H,N,N,F,10848318,8,12319008,"When he saw the fasr moving snow strike the slope beneath, he didnt know what to do so the patrol men helped him and he was safe.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,118608,8,12318623,I can conclude from Jack's behavior that he was no where near ready to face all that could happen in the mountains.,,,,,,,,,,,,,,,
VALIDATION,B,N,N,F,118702,8,12318624,The conclusion that can be drawn about jake's behavior is that he knows how to stay calm in a time of need. I could conclude this because he stayed foucused and found the tip of paul's skis.,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,467204,8,12318641,"In a dangerous crisis, Jake would feel sick especially when Paul was under piles of snow because of the avalanche. In the text it describes how Jake was feeling during the avalanche. It says, &quot;Jake felt sick. The avalanche had rolled about a quarter-mile down through a chute and into a wider bowl. Icy lumps of snow had gathered in piles where the slope flattened.&quot; Jake is also a quick thinker too because if it wasn't for his quick thinking, Paul would not have been able to get out under the piles of snow on-top of him. In the text it says, &quot;Jake knew that trained skiers who were caught in an avalanche would try to swim atop the flow and get to the side of the avalanche field just past a rock. He thought he saw a glimmer of light and recognized it as the tip of a ski.&quot; Later Thomas says to Paul, &quot;Dont thank us, thank your reporter buddy over here. Jake was the one who spotted your ski tip sticking out of the snow.&quot;",,,,,,,,,,,,,,,
VALIDATION,H,N,N,F,118746,8,12318627,A conclusion that can be drawn from the text about Jake's behavior in a crisis is that he doesn't take to well to it. In the text in paragraph nineteen it say &quot;Jake felt sick&quot; meaning he obviously didnt feel good about the avalanche. Also in the text in paragraph sixteen it say that &quot;Jake watched in horror&quot; which also shows that Jake did not like the avanlanche because it says that he was horrified by the experience.,,,,,,,,,,,,,,,
VALIDATION,B,N,N,M,119787,8,12318630,"Jake didn't know how he even got into this situation with a guy 10 feets away from him trying to start an avalanche by the passage saying &quot;jake said, silently wondering how he had ever eneded up on top of a frozen mountain ridge a few feet from a guy trying to start an avalanche&quot;.",,,,,,,,,,,,,,,
VALIDATION,B,N,N,F,120002,8,12318622,Jake is very calm when it comes to something serious like this. I say this because when it happened he didn't pannick,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,268780,8,12318600,He was stomping on the cornice with one ski to see if it was stable .His partner Thomas had tethered Paul with a rope an dnow stood back by a rock outcropping .,,,,,,,,,,,,,,,
VALIDATION,B,N,N,M,268949,8,12318601,An conclusion that can be drawn from the text about Jake's behavior in a crisis is that in the story it states that &quot;Jake's editor was not surprised when he had came up with an idea.,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,269558,8,12318602,"I can draw that jake is not a kid who likes to fallow the rules. It excites him when he can find a way to break the rules some how. for an exmaple the second paragraph says &quot;as directions go, Jake could not think of one he was less likely to disobey. a second example is &quot;Of course its his own fault. the youger reporter delighted in researching and experiancing things firsthand in order to write personal accounts for the newspaper.",,,,,,,,,,,,,,,
VALIDATION,B,N,N,M,120754,8,12318611,i tried hard but dont understand,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,120777,8,12318613,"I can conclude that Jake acts fast in a crisis. This is due to the fact that he states (as soon as he found Paul) &quot; 'Hey Thomas. Over here,' he yelled as loud as he coul. 'I see his ski' &quot; This quotation shows that he uses his alertness to observe closely in a crisis, leading him to act quickly with logic.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,120226,8,12318614,"The conclusion that can be drawn from the text about Jake's behavior in a crisis is that he becomes scared and alert. In the text, it states, &quot;Thomas, two other patrolmen on a nearby ridge, and Jake watched in horror as the snow flowed down a gully.&quot; The part stating Jake watched in horror can be infered that he was terrified. Also, it also states, &quot; He looked to the edge of the avalanche field just past a rock. He thought he saw a glimmer of light reflecting off something.&quot; This piece explains that Jake was alert and saw that glimmer. It explains he searched his surroundings and used his personal knowledge that Paul may have gone as far as he could to the side of the avalanche.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,120440,8,12318615,"Jake's behavior was worried at first but as he looked arounfd t seemed like he calmed down, but was still on the end of his seat. Jake was nervious but was a hero in the end.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,120443,8,12318616,"A conclusion that canbe drawn from the ext about Jakes behivor in an emergency is that he doesnt freak and out ad stays calm adn sues his best judgement becuase in the text it says that,&quot;he thought he saw aglimmer of light reflecting off something. He skied toward it and reconigized it as the tip of the sk.&quot;",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,120104,8,12318619,"I can draw the conclusion that Jakes behavior in a crisis is scared but calm. For example,in the text when the avalanche occured it said &quot;Jake felt sick.&quot; That example from the text shows that during that problem Jake was very nervous and worried. Also in the text, &quot;Jake knew that trained skiers who were caught in an avalanche would try to swim atop...&quot; In that sitchuation Jake did was he was planned to do witch is look for the tip of a ski and stayed very calm throughout it so he can help his friend.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,120278,8,12318617,Jakes behavior in a crisis was very calm and he didnt over reacted. He called for help and looked for the missing skiers and he skied twords them to pull them out of the snow.,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,376421,8,12318599,"When in a crisis Jake remained focused and calm externally, although he was worried. When the crisis was brought upon him, &quot;Jake felt sick,&quot; (A Close Call, Merfeld). Jake was clearly frightened and uncomfortable with the situation, but he assisted the ski patrolman in finding Paul. This demonstrates that Jake is determined to push through his fear and do what is best.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,270599,8,12318635,"In the case of a crisis, Jake can be nervous. Towards the middle of the story, it stated that ??Jake felt sick. The avalanche had rolled about a quarter-mile down through a chute and into a wider bowl.?? Normally, people feel nauseous when in a scary, or nerve wracking situation.",,,,,,,,,,,,,,,
VALIDATION,A,Y,N,F,270166,8,12318637,He was worried because in the text it says that Jake felt sick.,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,270210,8,12318638,"Jake is nervous at first, but then settles down and does the right thing. &quot;Jake felt sick.&quot; Then, &quot;Thanks Jake...You saved my life.&quot; This shows that he was really nervous but then stepped up and saved Paul's life. He ignored the nerves and did what he needed to do to stop the crisis and save his friend.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,467487,8,12318646,"Jake's behavior ina crisis is very determind but also clam. Jake was determind to find the two men stuck in the mass of snow from the avalanche but he also was clam about it, you could probably feel he was anxious because anyone else would probably be too but Jake had a calm side to himself about looking for the 2 men and he didn't give up until they were found.",,,,,,,,,,,,,,,
VALIDATION,B,N,N,M,271192,8,12318640,Jake's behavior in a crisis is somewhat nervous. He knew that with the avalanche patrols he would be safe but he was also scared that he would possobly get hurt,,,,,,,,,,,,,,,
VALIDATION,H,N,N,F,271036,8,12318631,"During a crisis, Jake behaves himself very well. He was a little shaken on the inside, but he gathered himself together. Jake was alert as he searched the snow for any signs of Paul. He used information that he knew, like how he knew that trained skiers who were caught in an avalanche would try to swim atop the flow and get to the side if possible, to analyze the area and find Paul.",,,,,,,,,,,,,,,
VALIDATION,B,N,N,F,271259,8,12318632,The conclusion that can be drawn from the text about jake is that he was very suttle through the situation yet a little scared on the inside.In the text it tell us Jake felt sick but he still remebered that trained skiers who were caught in an avalance would try to swim atop the flow and get to the side of the avalanche if possible; and that is how they found Paul covered under snow.,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,M,2092125,8,12318717,HE TOOK THE CRISIS PRETTY GOOD HE REALLY HAS THE GUTS OF A NEWS REPORTER,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,271816,8,12318633,Jake is very good and does not freak out during a crisis.,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,271399,8,12318634,Jake was nervous about it at first he pushed through it and stayed strong and wasnt scared anymore.,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,271572,8,12318636,"A conclusion that can be drawn from the text about Jake's behavior in a crisis would be that he is observant and calm and thinks carefully about what to do. When Paul fell, Jake knew that he was nervous and concerned about Paul, but tried to put these feelings behind him so he could concentrate. When he was calm, he listened to what he had to do. He followed the patrolmen and helped them to search, as he was told. When searching, Jake was very observant. If he noticed something, he did not let it pass him by. Instead, he spoke up to see if his observations made a difference, which they did. For example, he saw a glimmer of light when they were searching and immediately knew it might be a part of Paul' skis, which could help them to find Paul. So, he called the other patrolmen to come look at the light and see if it was Paul. The light was the tip of Paul's ski, and because Paul was with his skis, they were able to find Paul. These examples from the text show how Jake put his worries behind him so he could pay his full attention to what needed to be done. Therefore, I've concluded that Jake is very observant, focused, and determined in a crisis.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,731761,8,12318670,"One conclusion that can be drawn about Jake's behavior in a crisis is that he does not give up too quickly or succumb to any negitive presures, even when events seem hopeless or too difficult. In paragraph 20, it says &quot;jake felt sick. The avalanche had rolled about a quarter-mile down a chute and into a wider bowl... Jake followed the three patrolmen as they hurriedly skied halfway down the icy slope to the top of the avalnche debris.&quot; Even during his first day on the job, even over such a long distance, and even with the possiblity of death, Jake still did what was right and followed the patrolmen to try and help. Also in paragraphs 26, the text says &quot;Thank your reporter buddy over here. Jake was the one who spotted your ski tip sticking out of the snow.&quot; This shows that Jake was willing to work and actually try to help in some way, even when there were three other profesionals that could have probably done better.&quot; This is what conclusion I drew about Jakes behavior in a crisis.",,,,,,,,,,,,,,,
VALIDATION,W,N,Y,F,376974,8,12318596,this is about thomas and jake,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,273143,8,12318586,He is good at handling situations lik this one.,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,273191,8,12318587,"Jake is and caring. I can conclude this because he was very nervous to ski down the Avalanche becuase the patrolmen used explosive's to clack the ice so it would be safe to skii down. When the ice cracked, Jake'sfriends Thomas and Paul fell in. Jake is caring because he told the patrolmen and the patrolmen helped them. He could have not said a word and let them get up by themselves.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,377534,8,12318597,He will do what has to be done but he will be scared when he does it. Jake is a good edior if he was willing to do that for the papers.,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,469682,8,12318605,"At first, during the crisis, Jake was worried and felt a little sick. They needed to find Paul who was buried under snow. All of the AC team were looking for him including Jake. Jake was calm and look for little signs of where Paul could be. He saw the tip of a ski and called the rest of the team over. They dug Paul out and saved him. Actually Jake had saved him so it showed he was very calm , and acted well in stressful situations.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,469742,8,12318606,"I conclude that Jake is pretty panicked during a crisis like this, and efficiently tries to solve the problem and usually suceeds. I know this because it says that &quot;Jake felt sick&quot; and that he was the one that eventually found where Paul was under the snow and was the first one to find him.",,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,469845,8,12318607,That he is able to handle it if he really needs to plus he was alittle scared at first but he managed to stay calm and help save a live.,,,,,,,,,,,,,,,
