label,data_meta_ethnicity,data_meta_iep,data_meta_lep,data_meta_gender,data_meta_vendor_student_id,data_meta_student_grade,data_meta_student_test_id,data_answer,read_1_reader_id,read_2_reader_id,read_3_reader_id,read_4_reader_id,read_5_reader_id,read_1_score,read_2_score,read_3_score,read_4_score,read_5_score,read_1_condition_code,read_2_condition_code,read_3_condition_code,read_4_condition_code,read_5_condition_code
VALIDATION,H,N,N,M,7343647,5,12328846,<p>She did not do the oerimiter right and the right perimiter is 62 which is the same size as the 4 booths together.</p> <p>&nbsp;</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,7344667,5,12328852,<p>They can all fit into section F because it is bigger and the other boooths are smaller. For inastance the crafts is 7 by 7 1/2 and food is 7 by 9&nbsp;&nbsp; 1/2 and section F is 17 by 14.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,7346433,5,12328851,"<p>because the booths altogether would be to big for the space, 1 craft booth is 7ft by 7.5ft x 2 = 2 food booths whitch is 7ft by 9.5ft</p>",,,,,,,,,,,,,,,
VALIDATION,H,N,Y,M,7346462,5,12328847,"<p>The booths can't fit in section F, because when they are combined they are really big and can't fit in one section</p>",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,7346628,5,12328848,<p>Kala is wrong because it is 9 and a half feet for the food and 7 and a half for the crafts and 7 and a half&nbsp; pluss 9 and a half is 17 feet and that proves her wrong because section f&nbsp; is 14feet by 17 feet witch means it fits.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,7346672,5,12328850,"<p>Kayla is incorrect because if you add their lengths and their widths together you get 17 feet, so you could put food on top of ( above) crafts and put the other two right next to those in the same pattern and it would all fit in section F.</p>",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,7346684,5,12328853,"<p>The chart shows that 260 feet are needed for the food and craft booths combined. Th gym floor diagram shows that section F's area is 288 feet. All&nbsp; four booths can fit in section F, with 22 feet left over.</p>",,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,7347213,5,12328849,"<p>Well kayla is incorrect because section F is one of the large sections ,so you can conbine some and it will be kind of like mall where theres food and clothes in differnt secrions.</p>",,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,7350013,5,12328861,<p>Kayla is wrong because all of them conbined would fit in section f</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,7350279,5,12328862,<p>because crafts and food will fit in one of the four bigger ones</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,7349771,5,12328863,<p>Kayla is wrong because together crafts and food is only 226 feet altogether and section F is 238 feet. So crafts and food could fit.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,7352436,5,12328864,<p>all of the booths combined will to becaus there is lots of room</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,7352651,5,12328860,<p>it would fit in the f because f it a large one so they can all fit in there the crafting one and the food one so kayla is wrong</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,7352609,5,12328858,<p>I think kayla's statement is true because the length is 17ft&nbsp; the walkway 6ft the width is 14ft and thats enough to fit 36 or more if you add 17ft 14ft 6ft.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,8051444,5,12328885,<p>The reason you can't fit the craft booth and the food booth is because the lenght of the food and crafts are both 7' and if you add that you've got 14 that fits its just the width that doesn't fit.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,F,8051660,5,12328889,<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The 2 craft booths and the 2 food booths can all fit into section F when combined. the craft tables are 7' by 7.5' each and the food booths are 7' by 9.5'. i fit it all together in a picture. section f is 14' by 17'. i used a centimer grid to draw a picture where each square was 1 foot and i was able to fit all four booths into section f</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,7354949,5,12328859,<p>Kayla is rigth because two 14&nbsp; doent fet in Section F because if you put them theirs going to be 24.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,7355754,5,12328813,<p>I think kayla is incorrect because you could put each booth in each corner. By the way there is only 4 booths and 4 corners.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,F,7355805,5,12328814,<p>Kayla incorrect because you can divide section f into 4 diferent sides to put 2 boothes of crafts and 2 food boothes.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,8052023,5,12328888,<p>kayla is incorrect because section f is way too small and not many thingsbfit in that section so yea shes incorrect all those items wont fit in section f also shes incorrect because if she woulsd want to fit in 2 booths for food she would need a lot of space to fit those two booths of food . &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; kayla is defenentaly incoorect</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,8061755,5,12328886,<p>They can all fit in section F because it is 17 ft long and 14 &nbsp;ft wide.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,8064113,5,12328887,<p>The reason Kayla's statement is incorrect is because section f is one of the biggest booths there.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,M,8065302,5,12328883,<p>There will be enough room because it is a wide section.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,M,8066557,5,12328890,<p>She is wrong because there are two booths in food and crafts each both food and crafts have the length of 7 so 7+7=14 and the crafts width is 7 and a half and for the food it is 9 and a half &nbsp;so 9 and a half + 7 and a half = 17 so the length is 14 and the width is 17 so she is wrong.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,F,8066606,5,12328891,<p>I think they will not fit because if you put the four outside ones together they add up to twenty-eight by seventeen. So I think you will need to put to large ones together and then the small ones will fit.&nbsp;</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,M,8049669,5,12328884,<p><b><b>&nbsp;</b></b><b><b>three small one could only fit on f </b></b></p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,8255347,5,12328895,<p>She is incorrect because they will fit if she puts them together.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,M,9487515,5,12328935,<p>You could put small games in section G;same with booth and crafts.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,9487169,5,12328934,<p>Section F is 14 by 17 feet or 238 ft.&nbsp; The 4 games add up to a total of&nbsp; 238 ft.&nbsp; The 4 booths combined will fit into section F and can't go an inch over.&nbsp; Kayla was wrong.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,10933248,5,12328983,<p>Kayla is incorrect because all four of the sections can fit is section F. Kayla could put each booth in a corner to make more room.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,9492061,5,12328923,<p>&nbsp; &nbsp; Yes because the area of section F is only 85 ft and the booths take up 93ft&nbsp;&nbsp;</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,8256718,5,12328894,<p>The four booths would be able to fit because section F is 17 ft by 14 ft. The food booths are only 7ft by 9 1/2 ft. The craft booths are 7 ft by 7 1/2 ft.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,M,8256976,5,12328892,<p>Crafts times 2 plus 2 times food equals less than section f. &nbsp;Crafts and food =62&lt;238= section f.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,M,9494641,5,12328922,"<p>because if she wants to put it first well she would&nbsp; put all four of them in the&nbsp; first four stations but a,e are not that big well b,f would be okay,</p>",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,10934284,5,12328984,<p>*food is 7 by 9 1/2&nbsp;</p> <p>*Crafts are 7 by 7 1/2</p> <p>&nbsp;</p> <p>&nbsp;It will fit beause if you doubled the lenght and width of section F it would fit.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,8257225,5,12328893,"<p>Kayla is wrong because if you turned F, it would be 7x17 and goes in perfectly because 7 can go into 14 and 17 can go into 17.</p>",,,,,,,,,,,,,,,
VALIDATION,A,N,N,M,9495705,5,12328924,<p>&nbsp; It will actually fit the area perfictly because 7+7=14ft long and 9 1/2+7 1/2=17. So it will bw 14 feet long and 17 feet wide.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,M,9503672,5,12328921,<p>TAYLA IS NOT LOOKING AT THE DIAGRAM</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,M,9508887,5,12328920,<p>Because if you add them all together you get 714 and thats the area for one of the large game booths and section F is a large game booth. Therefore she is incorrect.</p>,,,,,,,,,,,,,,,
VALIDATION,A,N,N,M,9509010,5,12328915,"<p>Kayla is wrong because once you find the area for Section F, you'll see that the food and craft booth's area could fit exactly perfect. That's because if you find the area for 1 booth of each and multiplying it by 2 then adding the area together gives you the total area of Section F.</p>",,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,9509013,5,12328916,<p><b>She is wrong because 4 booths will be able to fit in Section F because Section F is a large section to place 4 booths together.</b></p>,,,,,,,,,,,,,,,
VALIDATION,A,N,N,M,10572405,5,12328980,"<p>Kayla is incorrect because those four booths combined makes 238 ft.&nbsp;&nbsp; The area of Section F is 238 ft. So, those four booths combined together will fit perfectly in Section F.</p>",,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,9509235,5,12328917,<p>Kayla is incorrect because we placed two booths of small games in section D and so the other two booths would fit perfectly.</p>,,,,,,,,,,,,,,,
VALIDATION,A,N,N,F,9508545,5,12328918,<p>Kayla's statement is incorrect because 17 times 14 is 238 and the area of the four booths is 119 .</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,M,9508549,5,12328919,"<p>big games could fit in b,c,f,g</p>",,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,9514642,5,12328926,"<p>Kayla's answer is wrong because when you add the length of the two booths for food and the two booths for crafts you get 14 feet and the width would be 17 feet, so it would fit in section F because section F is 14 feet in length and 17 feet in width.</p>",,,,,,,,,,,,,,,
VALIDATION,H,Y,N,F,9482101,5,12328927,<br>it would not fight. <br>it will take a lot of space.,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,9485076,5,12328929,<p>KAYLA IS CORRECT BECAUSE THE CRARTS IS SEVEN LENGTH AND SEVEN OVER ONE HALF WIDE&nbsp; AND THE FOOD IS SEVEN LENGTH AND NINE OVER ONE HALF WIDE.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,891605,5,12328623,<p>When combined the four booths <b>will</b> fit into Section F because when you add the lengths (7 and 7) together you will get 14ft. When you add the widths (7 1/2 and 9 1/2) together you will get 17ft. 14ft by 17ft is the length and width for Section F and for both of the booths Crafts and Food.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,M,891610,5,12328624,<p>it would be better if you put the large games in section F because it will take up more space instead of waisting four of the food courts</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,891613,5,12328625,<p>14 and 1 half ft + 16 and 1 half ft = 31 ft</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,F,9487728,5,12328928,<p>Kayla statment is incorrect because the area for 2 ccraft booths is 7 7 1/2 and the area for 2 food booths is 7 9 1/2 and if you add them up they have the same area as section f that is why Kayla statment is incorrect.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,F,10573272,5,12328979,<p>She is incorrect because they can all fit in section F.There is enough room for them all to fit.</p>,,,,,,,,,,,,,,,
VALIDATION,NR,N,N,F,9488884,5,12328925,<p>Kaylas state ment is incorect because if you combined a nd e then the can fit in letter f.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,9491536,5,12328911,<br>is incorrect because she pick table 1&nbsp; <br>because section is14 ft.,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,9493082,5,12328914,<p>She is wrong because&nbsp; 7ft+7ft=14ft and 9.5ft+7.5ft=17ft and section f's mesurements is w=17 and l=14ft.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,9496870,5,12328913,<p>it will fit becuase it is below the width it is sapose to be so all the games and crafts can fit in the F seciton.&nbsp;</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,M,9498757,5,12328912,"<p>She is in correct because four booths will be to big to fit in section f. She should combine craft in a different sectio, and combine food in a different secrion.</p>",,,,,,,,,,,,,,,
VALIDATION,H,N,Y,M,9277448,5,12328905,<p>Because section F is huge and the booths are so little and so all 4 can fit in section F.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,M,9278443,5,12328901,<p>I say it will fit because when I checked the space they need it was equal to 31 and so was the section f &nbsp;they have the amount of space they need.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,M,10937789,5,12328978,<p>The two food booths and the craft booths are going to fit because the length of the crafts is 7 plus 7 because there are two craft booths and the length for the food is 7 so it is going to be 7 plus 7 plus 7 plus 7 equals 28.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,Y,F,9279729,5,12328900,"<p>No, because 17 and the other 17 are the same .&nbsp; The 6 is the same as 6.</p>",,,,,,,,,,,,,,,
VALIDATION,H,Y,N,M,9283760,5,12328899,<p>It could work because the food and crafts 7 length so it and crafts are 7 1/2 width and food is 9 1/2 width so if you add those two it can work out becuase one food booth and one crafts booth can be on top and one food booth and one crafs booth can be on the bottom of section F.</p>,,,,,,,,,,,,,,,
VALIDATION,W,N,N,F,9284803,5,12328907,"<p><b>food sould go in A or E, crafts should go in D or H.</b></p>",,,,,,,,,,,,,,,
VALIDATION,W,N,N,M,9287236,5,12328906,<p>because in section F there is only 56ft and the space you need is 112ft.</p>,,,,,,,,,,,,,,,
VALIDATION,H,N,N,M,9264437,5,12328903,"<p>kayla is incorret because if she added 7+7=14 witch is the length and 7+9=16 witch is the width,the booth would fit because I added the area that is 31 so their would be space to put the booths.</p>",,,,,,,,,,,,,,,
VALIDATION,A,N,N,M,9265177,5,12328904,<p>&nbsp;because its a 7 and a 7 and 9 1/2 and 7 1/2</p> <p>&nbsp;</p>,,,,,,,,,,,,,,,
